data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-08-14,1.3533016956323365,0.1290671172991749,1.3555913014280372,0.13106667546449638
2021-08-15,1.3972137593017158,0.1482165951686201,1.4072880409396196,0.1529173027753553
2021-08-16,1.4267190224495445,0.1601380728321904,1.4418796256748223,0.16710268431297806
2021-08-17,1.441447262647729,0.16609025913461165,1.4600421967328725,0.17450988499046166
2021-08-18,1.4480636561699376,0.16883350603587183,1.4677918128623926,0.17781449382130587
2021-08-19,1.4487892584854443,0.16913115822216412,1.4712686472869416,0.17927767421057828
2021-08-20,1.4450771087649175,0.16752520384682498,1.4685098280347908,0.17806041981055898
2021-08-21,1.429523640526671,0.16097959966733288,1.4525768795060188,0.17122045924931045
2021-08-22,1.3949678338788938,0.14528343862331908,1.415944903294512,0.15433066566902895
2021-08-23,1.3700377444816763,0.13449857492986622,1.3888073568407737,0.14249774225678438
2021-08-24,1.3490439654265187,0.12543708892522207,1.3649026404847353,0.13221136110436613
2021-08-25,1.3188913225778407,0.11238975878463767,1.3302621476813992,0.1173304689195742
2021-08-26,1.2886092655677908,0.09955006669105354,1.2952328784489813,0.10253198898174926
2021-08-27,1.2666417415570235,0.09039236625885747,1.2692094611308526,0.09158764062228317
2021-08-28,1.2469818200246197,0.08330493062446188,1.246550712142554,0.08326888949003314
2021-08-29,1.221583604823152,0.07604728968731371,1.2170885361101655,0.0744793150208098
2021-08-30,1.1905330084770869,0.06621418423794843,1.1850093446894645,0.06426398875148537
2021-08-31,1.1537702879002385,0.05453669049815352,1.1464892112387954,0.051718836452143396
2021-09-01,1.1211613083508742,0.04425771719777768,1.1127033403721214,0.04115394601071744
2021-09-02,1.0834042149750542,0.033156100326274585,1.0745341657592429,0.03050044690074907
2021-09-03,1.0442346193298169,0.026993112200132813,1.0353196610493804,0.025391414945312465
2021-09-04,1.00654937378331,0.020936917098098955,0.998177140241656,0.020713226169578658
2021-09-05,0.9732587552805897,0.01922254017250423,0.9658135684815201,0.02028823353304819
2021-09-06,0.9347963934383019,0.024028101343946343,0.928191590218711,0.025556871434680443
2021-09-07,0.8952517791369109,0.03279493370708461,0.8898894125761806,0.03372118338544387
2021-09-08,0.8654064264484472,0.03781759426228163,0.860351670096036,0.038473544552221746
2021-09-09,0.8369671466091131,0.042898531850467166,0.8322735740849782,0.043316330993630664
