data,casi,casi_media7gg
2022-03-08,-9999,1749.142857142857
2022-03-09,-9999,1819.4285714285713
2022-03-10,-9999,1861.142857142857
2022-03-11,-9999,2004.142857142857
2022-03-12,-9999,2125.0
2022-03-13,-9999,2262.5714285714284
2022-03-14,-9999,2397.8571428571427
2022-03-15,-9999,2493.285714285714
2022-03-16,-9999,2549.285714285714
2022-03-17,-9999,2561.5714285714284
2022-03-18,-9999,2662.4285714285716
2022-03-19,-9999,2711.714285714286
2022-03-20,-9999,2731.8571428571427
2022-03-21,-9999,2718.5714285714284
2022-03-22,-9999,2732.714285714286
2022-03-23,-9999,2763.0
2022-03-24,-9999,2775.4285714285716
2022-03-25,-9999,2796.8571428571427
2022-03-26,-9999,2810.714285714286
2022-03-27,-9999,2800.4285714285716
2022-03-28,-9999,2811.0
2022-03-29,-9999,2826.8571428571427
2022-03-30,-9999,2818.8571428571427
2022-03-31,-9999,2797.8571428571427
2022-04-01,-9999,2742.5714285714284
2022-04-02,-9999,2704.5714285714284
2022-04-03,-9999,2702.5714285714284
2022-04-04,-9999,2702.4285714285716
2022-04-05,-9999,2677.4285714285716
2022-04-06,-9999,2673.1428571428573
2022-04-07,-9999,2669.285714285714
2022-04-08,-9999,2669.5714285714284
2022-04-09,-9999,2645.8571428571427
2022-04-10,-9999,2618.8571428571427
2022-04-11,-9999,2603.8571428571427
2022-04-12,-9999,2586.1428571428573
2022-04-13,-9999,2566.8571428571427
2022-04-14,-9999,2522.714285714286
2022-04-15,-9999,2093.1428571428573
2022-04-16,-9999,2337.5714285714284
2022-04-17,-9999,2373.714285714286
2022-04-18,-9999,2375.5714285714284
2022-04-19,-9999,2377.5714285714284
2022-04-20,-9999,2338.4285714285716
2022-04-21,-9999,2362.0
2022-04-22,-9999,2371.1428571428573
2022-04-23,-9999,2277.1428571428573
2022-04-24,-9999,2206.1428571428573
2022-04-25,-9999,2117.1428571428573
2022-04-26,-9999,2040.5714285714287
2022-04-27,-9999,2008.4285714285713
2022-04-28,-9999,1971.2857142857142
2022-04-29,-9999,2258.4285714285716
2022-04-30,-9999,1983.5714285714287
2022-05-01,-9999,1880.4285714285713
2022-05-02,-9999,1810.857142857143
2022-05-03,-9999,1739.7142857142858
2022-05-04,-9999,1660.5714285714287
2022-05-05,-9999,1692.4285714285713
2022-05-06,-9999,1668.4285714285713
2022-05-07,-9999,1656.5714285714287
2022-05-08,-9999,1663.857142857143
2022-05-09,-9999,1655.857142857143
2022-05-10,-9999,1649.5714285714287
2022-05-11,-9999,1669.857142857143
2022-05-12,-9999,1642.2857142857142
2022-05-13,-9999,1563.0
2022-05-14,-9999,1498.5714285714287
2022-05-15,-9999,1415.5714285714287
2022-05-16,-9999,1344.5714285714287
2022-05-17,-9999,1279.5714285714287
2022-05-18,-9999,1219.5714285714287
2022-05-19,-9999,1192.857142857143
2022-05-20,-9999,1088.0
2022-05-21,-9999,1030.5714285714287
2022-05-22,-9999,974.5714285714286
2022-05-23,-9999,939.4285714285714
2022-05-24,-9999,894.0
2022-05-25,-9999,892.7142857142857
2022-05-26,-9999,889.1428571428571
2022-05-27,-9999,862.1428571428571
2022-05-28,-9999,836.1428571428571
2022-05-29,-9999,816.0
2022-05-30,-9999,723.1428571428571
2022-05-31,-9999,765.0
2022-06-01,-9999,747.1428571428571
2022-06-02,-9999,
2022-06-03,-9999,
2022-06-04,-9999,
