data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2022-03-12,0.9942210048908664,0.012680522319853293,0.9942210048908664,0.012680522319853293
2022-03-13,1.0141166511258444,0.014593998592214502,1.0141166511258444,0.014593998592214502
2022-03-14,1.0387806797633317,0.020219056508264194,1.0387806797633317,0.020219056508264194
2022-03-15,1.0652689000450093,0.025048502996997343,1.0652689000450093,0.025048502996997343
2022-03-16,1.0945662011171609,0.03437764283859827,1.0945662011171609,0.03437764283859827
2022-03-17,1.1282689608240983,0.04409571847554832,1.1282689608240983,0.04409571847554832
2022-03-18,1.1655507577633755,0.05594952008878539,1.1655507577633755,0.05594952008878539
2022-03-19,1.1953608275850092,0.06538275777086276,1.1953608275850092,0.06538275777086276
2022-03-20,1.2147494051271301,0.07150622976822305,1.2147494051271301,0.07150622976822305
2022-03-21,1.2249833438077886,0.07505403292848209,1.2249833438077886,0.07505403292848209
2022-03-22,1.231634987777764,0.0772051352174492,1.231634987777764,0.0772051352174492
2022-03-23,1.2280186944090834,0.07602341942213409,1.2280186944090834,0.07602341942213409
2022-03-24,1.2142525321146411,0.07164961096343296,1.2142525321146411,0.07164961096343296
2022-03-25,1.1962796403263674,0.06616527476440724,1.1962796403263674,0.06616527476440724
2022-03-26,1.1704829441256865,0.05833438693390644,1.1704829441256865,0.05833438693390644
2022-03-27,1.1351914565098031,0.048004782377718616,1.1351914565098031,0.048004782377718616
2022-03-28,1.1015077722047792,0.03880128335921525,1.1015077722047792,0.03880128335921525
2022-03-29,1.0680642950865522,0.027190055919294968,1.0680642950865522,0.027190055919294968
2022-03-30,1.034135614338506,0.01939713144707905,1.034135614338506,0.01939713144707905
2022-03-31,1.0010920277733037,0.014002477553259405,1.0010920277733037,0.014002477553259405
2022-04-01,0.973037103457942,0.016031123226023188,0.973037103457942,0.016031123226023188
2022-04-02,0.9473386146946297,0.01957862205892094,0.9473386146946297,0.01957862205892094
2022-04-03,0.9296331779717607,0.021384023289615042,0.9296331779717607,0.021384023289615042
2022-04-04,0.9113334921765541,0.025264938277907115,0.9113334921765541,0.025264938277907115
