data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-05-31,0.6773434184855703,0.06761704075193817,0.6719187493602483,0.06829796165789981
2021-06-01,0.6605990382246649,0.06958581798266822,0.6556987249096073,0.07015214817800303
2021-06-02,0.6458918237193855,0.07101308833845027,0.6417843851915431,0.07146423027078523
2021-06-03,0.6389646172786261,0.07172106578636903,0.6350815717876812,0.0721382186605375
2021-06-04,0.6314998866256762,0.07252031539416606,0.6282120119338275,0.07285740312867
2021-06-05,0.6279114157509037,0.07285359011020748,0.62526347584687,0.07312740672339259
2021-06-06,0.6274669108852954,0.07289846161042554,0.6256992702282489,0.07308434611457526
2021-06-07,0.6202064801917159,0.07369305249113807,0.6192485140451081,0.07378017241575603
2021-06-08,0.6138473814302694,0.07435416262783669,0.6132304064434508,0.07440978701338277
2021-06-09,0.6074343368930415,0.07496481122491931,0.607566449801234,0.07495399682326827
2021-06-10,0.6016703647770019,0.07551145617088943,0.6024972447819593,0.07543836877980181
2021-06-11,0.5995211732942464,0.07568980013459725,0.6009566811593081,0.07556625330336494
2021-06-12,0.6073074217504852,0.07511414787757276,0.609528079552119,0.07492242285574861
2021-06-13,0.6108353100497796,0.07482075006408732,0.6129258747988787,0.07463590039683218
2021-06-14,0.6155953790466073,0.07441294869955153,0.6172870524487649,0.07425708306481292
2021-06-15,0.6141934107466582,0.07454447341393271,0.6154267057170832,0.07443496615376387
2021-06-16,0.6209913102291557,0.07390187573279981,0.6218345786271331,0.07381782430725198
2021-06-17,0.6193901784292555,0.07408088583863379,0.620477693139299,0.073967935634909
2021-06-18,0.6171473469718586,0.07430685353686332,0.6185533410764353,0.07416180753447943
2021-06-19,0.6145354186427903,0.07460746648710967,0.615678930913211,0.07449375036174846
2021-06-20,0.6154930630340325,0.0745040369598347,0.6167358847695393,0.0743781652400724
2021-06-21,0.6067741695548018,0.07534978783732267,0.6079079702655605,0.07525076759043332
2021-06-22,0.6031605454231551,0.075640347868391,0.6056255448757708,0.07542932230552003
2021-06-23,0.5935395939202702,0.0764307708316646,0.5970794067775592,0.07613075110103523
2021-06-24,0.5853063133440208,0.07695991148088166,0.5898059782607642,0.07660857378398829
2021-06-25,0.5798710471059914,0.0773098939258099,0.5854346913051075,0.07690474073758022
2021-06-26,0.578111913457646,0.07745505262980024,0.584351136349318,0.07699949302816725
2021-06-27,0.5902569791501404,0.07668671926314755,0.5983423932641855,0.07607200759412011
2021-06-28,0.607979459311246,0.0753397983515288,0.6173037463947302,0.07454792131057042
2021-06-29,0.6383291294136713,0.07338503894738375,0.6465415605994869,0.07249858288104719
2021-06-30,0.6613185947397777,0.07066609255653865,0.667616812866699,0.06988950182157895
2021-07-01,0.7008398052722173,0.06728470812145922,0.7048960503254722,0.06640638594934585
2021-07-02,0.7525670111938236,0.061988314102714166,0.7543066169140192,0.06101907227107347
2021-07-03,0.7927707947478851,0.056941908460802645,0.7897765826850824,0.05624616187927205
2021-07-04,0.853136355750476,0.05021061001789259,0.845724642387955,0.049730833657749614
2021-07-05,0.917492869049077,0.045252391848780375,0.9055133036675039,0.045029748506706095
2021-07-06,0.993320322264233,0.04129063688587302,0.9800125231690154,0.040075612077740574
2021-07-07,1.0772455790421696,0.053030503576893984,1.0634892313465834,0.05079586262663513
2021-07-08,1.1655351347395442,0.07225386017755588,1.1505662912252603,0.06873982048814344
2021-07-09,1.2463215487542523,0.09552363140434325,1.2310166244140217,0.09138711007481008
2021-07-10,1.3130077735470076,0.12085913754391817,1.2983315339416377,0.11677817049085755
2021-07-11,1.3963625699128608,0.15374300830524515,1.3860319735381519,0.15072744315291922
2021-07-12,1.4692024959446732,0.18501849873862394,1.4646857268754416,0.18395249004102082
2021-07-13,1.548792484954045,0.2190439328084791,1.5497583119455032,0.22019984020012398
2021-07-14,1.5890077064451962,0.23906558162917213,1.5947551061210836,0.24248172298198642
2021-07-15,1.6458374291543503,0.2668836411502047,1.6553828063337386,0.272265207944638
2021-07-16,1.6995045885024795,0.2941670555211176,1.7114743137388821,0.3007693927523201
2021-07-17,1.716731128348073,0.30343600350333066,1.7286492461626524,0.3100824049420345
2021-07-18,1.7359799136277074,0.31381339543119746,1.7481519279841098,0.3206702410007474
2021-07-19,1.7491319627747626,0.3210784654318632,1.7615644219073845,0.32812659861474447
2021-07-20,1.7544178537881707,0.32408258386030997,1.7665327194778748,0.33096365363768543
2021-07-21,1.7667582949796377,0.3309702234425985,1.7786480793599055,0.33774687098353917
2021-07-22,1.7747504628206876,0.3355020629422453,1.7851171793789402,0.3414420248736636
2021-07-23,1.7702457878939706,0.33292467991546987,1.7774187501504337,0.3370196198840442
2021-07-24,1.7583237385119985,0.32622147304318294,1.7628381586007515,0.3287896840144109
2021-07-25,1.7406892837981305,0.3166444899444207,1.7427517838594346,0.31785044801837403
2021-07-26,1.7152655866241722,0.303035623882627,1.715387869590068,0.30316286474660337
2021-07-27,1.6754967828553995,0.28219359181574455,1.6746566851969173,0.2818471448512188
2021-07-28,1.6313563643900038,0.25956110780858405,1.6291063146759084,0.25847124664094295
2021-07-29,1.5792844640565515,0.2339673914132598,1.577106699247834,0.23296462513587476
2021-07-30,1.52144869815239,0.20709659388182008,1.5181144513705667,0.20550081555765845
2021-07-31,1.4562092383197422,0.1770139737714897,1.4528816732344072,0.17541986687918695
2021-08-01,1.388648124075868,0.14694137426947385,1.3852099239341225,0.1453718279031824
2021-08-02,1.325432179140893,0.11965611938840569,1.3221569970435978,0.11827845230765753
2021-08-03,1.2648697252174725,0.095193212477861,1.2616895036366809,0.09395420572243447
2021-08-04,1.2066787704819546,0.07282029219375497,1.2035342140090934,0.07166598830393126
2021-08-05,1.1527187226813826,0.054753367509556713,1.150367987575505,0.05413672786715554
2021-08-06,1.1001819027816861,0.040577127526894255,1.0981779147356963,0.03999305458728869
2021-08-07,1.0507894731132637,0.030503285769795403,1.0490048365951539,0.030088789177179928
2021-08-08,1.0058119830567351,0.024040996680620024,1.004363034105861,0.02372876235172602
2021-08-09,0.9652365730801441,0.024033855324888716,0.9639597146254524,0.024006229511348474
2021-08-10,0.929125999465172,0.026717354607682896,0.9281237576288973,0.02665677095077704
