data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2022-02-19,1.063537947568238,0.022967476244520807,1.063537947568238,0.022967476244520807
2022-02-20,1.0518033236755697,0.019264460389076987,1.0518033236755697,0.019264460389076987
2022-02-21,1.0382273820885373,0.016336113848896654,1.0382273820885373,0.016336113848896654
2022-02-22,1.0227296214094612,0.014554870584109767,1.0227296214094612,0.014554870584109767
2022-02-23,1.0171361844771862,0.01345779444619712,1.0171361844771862,0.01345779444619712
2022-02-24,1.0159735868386002,0.013307266076816456,1.0159735868386002,0.013307266076816456
2022-02-25,1.0056228026863427,0.011011286230788776,1.0056228026863427,0.011011286230788776
2022-02-26,0.991310144143973,0.008273469177243553,0.991310144143973,0.008273469177243553
2022-02-27,0.9718207056098459,0.012536296357173229,0.9718207056098459,0.012536296357173229
2022-02-28,0.9612740434399404,0.015555023843461552,0.9612740434399404,0.015555023843461552
2022-03-01,0.9492050693888837,0.01908508760830283,0.9492050693888837,0.01908508760830283
2022-03-02,0.9503983525062444,0.018910084234120345,0.9503983525062444,0.018910084234120345
2022-03-03,0.9483627758613391,0.01913398491284574,0.9483627758613391,0.01913398491284574
2022-03-04,0.945088608668761,0.019487461641565056,0.945088608668761,0.019487461641565056
2022-03-05,0.9429659116902279,0.019663069643221093,0.9429659116902279,0.019663069643221093
2022-03-06,0.9501965047569194,0.018557387814280978,0.9501965047569194,0.018557387814280978
2022-03-07,0.9688892789387908,0.019364570007177846,0.9688892789387908,0.019364570007177846
2022-03-08,0.9993803394969417,0.02642691071930171,0.9993803394969417,0.02642691071930171
2022-03-09,1.0359006515196243,0.03175837327585316,1.0359006515196243,0.03175837327585316
2022-03-10,1.078523596968081,0.03930241952771395,1.078523596968081,0.03930241952771395
2022-03-11,1.1239491762830713,0.048555126394674034,1.1239491762830713,0.048555126394674034
2022-03-12,1.167353900778654,0.058461970440181914,1.167353900778654,0.058461970440181914
2022-03-13,1.2076852978627561,0.07200536890640974,1.2076852978627561,0.07200536890640974
2022-03-14,1.2413019328408068,0.08344507703921812,1.2413019328408068,0.08344507703921812
2022-03-15,1.2664785524598658,0.09295840626274346,1.2664785524598658,0.09295840626274346
