date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-04-03,0.9085372284658859,0.02417236079699498,0.9117159990378929,0.02337465563201954
2021-04-04,0.9109932891365058,0.023530244570700853,0.9138976565731288,0.022798472493419767
2021-04-05,0.9067694350045387,0.024600397617729388,0.9097267359365928,0.023853960133158592
2021-04-06,0.8984667651430892,0.027176637892209546,0.9012394113660895,0.02650229568999249
2021-04-07,0.8853355704430824,0.030907053098908916,0.8874146970327814,0.030438328622974034
2021-04-08,0.8703326079320483,0.034513351914864474,0.8720764803484665,0.034141970476627675
2021-04-09,0.8578608118218066,0.03697055789078866,0.8595355047665768,0.03663367306164389
2021-04-10,0.8502384978452128,0.03838650877994286,0.8517769935607978,0.038084959613833624
2021-04-11,0.8445805863702633,0.03942561680110658,0.8459025888511155,0.03916939217868366
2021-04-12,0.8397485247758848,0.040219000730480875,0.8407614579275482,0.04001494611549518
2021-04-13,0.8365374576691678,0.040732436651979426,0.8373653987247859,0.040560120044325944
2021-04-14,0.8363228152702449,0.040770587789668786,0.8369165685226624,0.040640101300365515
2021-04-15,0.8443151900868169,0.03935863323348546,0.8446768321920484,0.03928376196381303
2021-04-16,0.8600103376277274,0.036743822377647166,0.8602364877992735,0.03671969767216778
2021-04-17,0.8822835490841758,0.0328128892828043,0.8825072025571186,0.03282300663622864
2021-04-18,0.9103638944912416,0.027363988435622783,0.9105239551493521,0.02745496402951467
2021-04-19,0.9471892704132929,0.021311675206352944,0.9474634911014742,0.021320083970761343
2021-04-20,0.9754906790109764,0.017772060684260592,0.9759083267302744,0.017673518139423656
2021-04-21,0.9993160983780914,0.016757357061755334,0.9998847302504688,0.016706312538674634
2021-04-22,1.0160301824614806,0.01660973574525891,1.0166961511841257,0.01660543660691864
2021-04-23,1.0321630444109144,0.01697374278233726,1.0328855038322808,0.017020149658160982
2021-04-24,1.039209840729079,0.01680572427038324,1.0399314528456864,0.016874633680428245
2021-04-25,1.039275034440323,0.016805788204401102,1.0399379016472063,0.016874661262115065
2021-04-26,1.0340851472989776,0.016816373320229738,1.0346367041606612,0.016867839649482477
2021-04-27,1.023752901268696,0.01654950802185076,1.0241394499187026,0.016561564796100665
2021-04-28,1.0065440050620653,0.014975797152310021,1.0067068437891697,0.014900427995438602
2021-04-29,0.9830944403555283,0.015034272029485245,0.9832993253525725,0.01496393221334802
2021-04-30,0.9629923885416471,0.01613797800187762,0.9632430576351797,0.0160758882826364
2021-05-01,0.9450140943127159,0.01762581842266441,0.945312539649152,0.01757130054865024
2021-05-02,0.9230371810721796,0.02132785647805337,0.9233751929852302,0.021287210572768854
2021-05-03,0.9050699781446511,0.026014017788563916,0.9054680046320227,0.02591184441227133
2021-05-04,0.8900974794154991,0.029341927759744875,0.8904818926569893,0.029216841841674418
2021-05-05,0.8828591444238179,0.03085056079583661,0.8834332767740076,0.030687281529375793
2021-05-06,0.8781636764810626,0.03176213858840735,0.8788886733097687,0.03157181849008871
2021-05-07,0.8734376914564886,0.03284816001777645,0.8742782535725687,0.03263620260595424
2021-05-08,0.8714100780246368,0.033219198266995605,0.8723226880103175,0.032995737538224226
2021-05-09,0.8725504037806326,0.033019114968870215,0.8734963235021853,0.032788777610315165
