date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-12-22,1.0278165896089204,0.015765829053026648,1.0348499920458072,0.016235969732617612
2020-12-23,1.0450069319249997,0.019451402166061976,1.050028804688151,0.01994701305837897
2020-12-24,1.0637944783481317,0.023601072871986307,1.0665566378217781,0.023989856350716293
2020-12-25,1.0854385465129102,0.02980299361888917,1.0854385465129102,0.02980299361888917
2020-12-26,1.1107456649391583,0.03748317609020414,1.1107456649391583,0.03748317609020414
2020-12-27,1.1436579999765184,0.04768142994643237,1.1436579999765184,0.04768142994643237
2020-12-28,1.1728487206521212,0.05789809643469548,1.1728487206521212,0.05789809643469548
2020-12-29,1.2018360589754498,0.0672156322604196,1.2018360589754498,0.0672156322604196
2020-12-30,1.2221682815342776,0.0742333445215131,1.2221682815342776,0.0742333445215131
2020-12-31,1.2348391692729084,0.07852937939369438,1.2348391692729084,0.07852937939369438
2021-01-01,1.2436274394230205,0.081669187933077,1.2436274394230205,0.081669187933077
2021-01-02,1.2465467009934657,0.08271640598987158,1.2465467009934657,0.08271640598987158
2021-01-03,1.246023579626682,0.08252886032470326,1.246023579626682,0.08252886032470326
2021-01-04,1.2385102664066687,0.07999912857282278,1.2385102664066687,0.07999912857282278
2021-01-05,1.2271510068576625,0.07641207131105356,1.2271510068576625,0.07641207131105356
