date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2022-01-20,0.6935203697330534,0.06662138427072124,0.6933658952196987,0.06665558926743265
2022-01-21,0.668078814451954,0.06901152802110377,0.668045162308109,0.06902192632119562
2022-01-22,0.6501127127197566,0.07068364891314999,0.6501447681158746,0.07068318112963556
2022-01-23,0.6394555297796725,0.07171100831707101,0.6394983279193889,0.07170808723555634
2022-01-24,0.6366039334176505,0.07198696634563952,0.636757568256937,0.07197388192039439
2022-01-25,0.6401677922028441,0.07163036917134553,0.6405456362867544,0.07159629538134098
2022-01-26,0.6483761642543824,0.07079096943765811,0.649038510120602,0.07072686719912302
2022-01-27,0.6703888109473629,0.0686958638535496,0.671460177932252,0.0685778129191507
2022-01-28,0.6952216136217553,0.06615180894267596,0.696648131459256,0.06597074239776832
2022-01-29,0.7183962843314703,0.06316054519648225,0.7202445543204239,0.06291420158403328
2022-01-30,0.7466089009298982,0.058754642582635276,0.7487437982505587,0.058438184403272926
2022-01-31,0.7705929877237645,0.05448421983406069,0.7728184733554059,0.054126578278498046
2022-02-01,0.7997876765546904,0.049932609831263165,0.8018820798495665,0.049587758985895534
2022-02-02,0.8282506965558514,0.044892413647616404,0.8302915705166325,0.04453823410871789
2022-02-03,0.8538066328425834,0.0395672907636821,0.8559370182472035,0.03914713251241368
2022-02-04,0.8821723434262136,0.03300143832012603,0.8842817441412968,0.03251876265332424
2022-02-05,0.9050793893960691,0.027077370437032344,0.9070256831369093,0.02657169690878745
2022-02-06,0.9187134218776833,0.02331943115775832,0.9203382001799018,0.022869064932405876
2022-02-07,0.9194535671547968,0.02308503867331505,0.9206027461868089,0.022784961618626712
2022-02-08,0.9168605570911902,0.023751482653477592,0.9178135479287907,0.02350543501330808
2022-02-09,0.9066542717105122,0.02611340389505949,0.9073374738218211,0.025930717703338164
2022-02-10,0.9047592458137554,0.02662779883912556,0.9051313648857845,0.026528512326694644
2022-02-11,0.9028538869219395,0.02715706964225004,0.9028538869219395,0.02715706964225004
2022-02-12,0.8965726996295041,0.02848037120145784,0.8965726996295041,0.02848037120145784
