date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-10-10,0.9387624027317742,0.017714365712063012,0.9374275942691354,0.018027078387119998
2021-10-11,0.9423924363783952,0.016499134877976503,0.9410966444235331,0.016806921799112248
2021-10-12,0.9376510962835819,0.017878972877643437,0.9364633789214556,0.01815157014358035
2021-10-13,0.932310094798495,0.01893638948809354,0.9313099498525226,0.019178048938322704
2021-10-14,0.9293617453819546,0.019658222605590733,0.9286153082914486,0.019829210849357053
2021-10-15,0.9284500627237622,0.01984531314473785,0.9279590148848758,0.019962705403285406
2021-10-16,0.9319738527595472,0.01932792257864939,0.9317436068242421,0.019410367661817227
2021-10-17,0.940861070135825,0.018511653114945716,0.9408997912756181,0.01857289845593037
2021-10-18,0.9576003575986277,0.017782927743019802,0.9579215895529761,0.017834039711452886
2021-10-19,0.9780081857297165,0.01755221065606353,0.9786220128658405,0.017600180634203436
2021-10-20,1.0018613934983387,0.017102142605792334,1.0027788436817153,0.017142992153661107
2021-10-21,1.032555474818259,0.020420759429387963,1.0337478367285746,0.020637089144418166
2021-10-22,1.064191853279179,0.02592868540266059,1.0655836353362667,0.026276048792714744
2021-10-23,1.0978464637103515,0.03481788207984278,1.099351232246241,0.03524182423325639
2021-10-24,1.1275510602789482,0.043191273320828116,1.1290764528962753,0.043651880309955836
2021-10-25,1.155311589676931,0.051119202873158104,1.156770811405675,0.05158874247698879
2021-10-26,1.1799802524580985,0.05914383748202233,1.181271879691888,0.059580548669383816
2021-10-27,1.2000740816942506,0.06545738198297153,1.2009118939724925,0.06575969816960911
2021-10-28,1.208169602170675,0.0681419971749948,1.2088076626757482,0.06837521534635818
2021-10-29,1.2103082421097389,0.06887345592429808,1.2107366970364923,0.0690346387268302
2021-10-30,1.2086684987471672,0.06831533913125534,1.2086941785731202,0.06834067264959162
2021-10-31,1.2027339908190977,0.06634484275379575,1.2023849767481753,0.06624768428001122
2021-11-01,1.1889672910260363,0.0621779052693841,1.188266552177294,0.0619758955406369
2021-11-02,1.1756880610446183,0.05782953690989477,1.174674069567176,0.05752096484514334
2021-11-03,1.1588999319171955,0.051713292165320286,1.1576060543858533,0.051285412672955055
2021-11-04,1.149728309151712,0.048247897388399984,1.1484706101392415,0.047829826761397944
2021-11-05,1.1426172427078936,0.04540899145268635,1.1414565793708815,0.04502527817791432
2021-11-06,1.1422325712485726,0.04526271144430857,1.141223818550666,0.044936688471228614
2021-11-07,1.1431093968407577,0.045593443305445805,1.142308445406219,0.04534576413085781
2021-11-08,1.1466091538437058,0.046909630169459204,1.146072378576668,0.04675947007884646
2021-11-09,1.1623043861346178,0.05265575878807033,1.1620936799573633,0.05261016800536741
2021-11-10,1.1845544638360215,0.06102754083012256,1.1846423446079146,0.06109854142826304
2021-11-11,1.2092692054779324,0.07027149394573663,1.2097910753197574,0.07051023063269114
2021-11-12,1.2401444940073887,0.0818856217782743,1.2410855409996968,0.08227672340143583
2021-11-13,1.2723585279756233,0.09394648696992008,1.2735969917609482,0.09446762855436279
2021-11-14,1.3055018104802385,0.1067869696584536,1.3069630772059542,0.10740708651202227
2021-11-15,1.3388721565468364,0.12118593908035367,1.340465140713257,0.12186922462965757
2021-11-16,1.3735435372456546,0.13609348071238478,1.3752019426088058,0.1368123249466734
2021-11-17,1.4091897969328357,0.15169852929317437,1.4108445276727475,0.1524243173068324
2021-11-18,1.4423680469860964,0.16610874834675426,1.4439551515684141,0.1668152269037915
2021-11-19,1.471396616966129,0.17882356698208818,1.4728495513414956,0.17948123926460138
2021-11-20,1.4894231406995078,0.1867496686972132,1.4906732733933963,0.18732509187929575
2021-11-21,1.4968369590695445,0.1900676822432198,1.4977447234849406,0.1904920425277623
2021-11-22,1.4964309323574163,0.18988135031986977,1.4968835263679898,0.19009660141676998
2021-11-23,1.4894705671609625,0.18670667470895355,1.489450974879336,0.1867039015428291
2021-11-24,1.4777064135159086,0.18139714823649264,1.4772510003157302,0.18119777767348555
2021-11-25,1.4579278802044435,0.17247807364346035,1.4571664996853178,0.17214570194670303
2021-11-26,1.4290628410984734,0.1598408706443449,1.4280425378930377,0.15939970505358267
2021-11-27,1.391249985348065,0.1434168410385093,1.389991231691971,0.14289510273047581
2021-11-28,1.3457473861722424,0.12420237821265828,1.3443312177638773,0.12363737142128686
2021-11-29,1.302105891907771,0.10722414768165194,1.300434079669088,0.10659659776206719
2021-11-30,1.254237278478366,0.08963398438196904,1.2522969598734917,0.08895946733418864
2021-12-01,1.2029125162140866,0.07299089807508898,1.200745214269504,0.07231555396497999
2021-12-02,1.1470802695698712,0.05701186394338584,1.144792026457115,0.056400819019782736
2021-12-03,1.0895178170992397,0.043938591201360795,1.0872047061069396,0.043474837319519836
2021-12-04,1.0334265481631681,0.03361138011072592,1.0311946997296413,0.03337827826666015
2021-12-05,0.9784952576529317,0.02901474841874986,0.9764180819903979,0.02903969853085622
2021-12-06,0.928329532780474,0.03141885941877653,0.9264648487997247,0.03158413943242993
2021-12-07,0.8826375323605741,0.03663161118706613,0.8810370879954444,0.03684145749668671
2021-12-08,0.8447205434445028,0.041889588078610575,0.8433894992914276,0.04207391535355589
2021-12-09,0.8199448981032286,0.0452880910200366,0.8188839716065632,0.04543979796127118
2021-12-10,0.8118441104618387,0.046165471300369514,0.8111269220430211,0.04628344541232892
2021-12-11,0.8199141931663282,0.04533183751272226,0.8196384394254488,0.04540693719746167
